2023.11.23,14:15,149.289,149.304,149.261,149.290,531
2023.11.23,14:30,149.292,149.388,149.292,149.382,747
2023.11.23,14:45,149.382,149.472,149.356,149.440,748
2023.11.23,15:00,149.439,149.574,149.436,149.548,917
2023.11.23,15:15,149.544,149.572,149.467,149.502,907
2023.11.23,15:30,149.501,149.537,149.436,149.482,676
2023.11.23,15:45,149.481,149.492,149.446,149.474,644
2023.11.23,16:00,149.475,149.596,149.452,149.584,840
2023.11.23,16:15,149.582,149.598,149.538,149.555,746
2023.11.23,16:30,149.556,149.568,149.496,149.520,559
2023.11.23,16:45,149.524,149.600,149.522,149.577,689
2023.11.23,17:00,149.578,149.690,149.558,149.646,691
2023.11.23,17:15,149.647,149.658,149.575,149.601,650
2023.11.23,17:30,149.598,149.599,149.504,149.548,745
2023.11.23,17:45,149.550,149.581,149.485,149.498,580
2023.11.23,18:00,149.494,149.582,149.492,149.579,552
2023.11.23,18:15,149.579,149.625,149.577,149.624,384
2023.11.23,18:30,149.622,149.624,149.575,149.590,296
2023.11.23,18:45,149.591,149.632,149.584,149.586,409
2023.11.23,19:00,149.585,149.590,149.550,149.556,222
2023.11.23,19:15,149.558,149.592,149.554,149.578,215
2023.11.23,19:30,149.580,149.638,149.580,149.636,239
2023.11.23,19:45,149.633,149.640,149.618,149.622,354
2023.11.23,20:00,149.619,149.620,149.588,149.598,122
2023.11.23,20:15,149.597,149.602,149.594,149.600,80
2023.11.23,20:30,149.601,149.604,149.596,149.602,87
2023.11.23,20:45,149.601,149.602,149.584,149.588,93
2023.11.23,21:00,149.590,149.594,149.565,149.578,137
2023.11.23,21:15,149.576,149.580,149.562,149.563,183
2023.11.23,21:30,149.562,149.566,149.550,149.551,143
2023.11.23,21:45,149.550,149.571,149.544,149.568,185
2023.11.23,22:00,149.567,149.601,149.555,149.576,263
2023.11.23,22:15,149.576,149.601,149.564,149.575,1043
2023.11.23,22:30,149.577,149.586,149.530,149.532,744
2023.11.23,22:45,149.535,149.570,149.533,149.568,317
2023.11.23,23:00,149.572,149.574,149.534,149.558,184
2023.11.23,23:15,149.558,149.570,149.546,149.550,141
2023.11.23,23:30,149.551,149.574,149.540,149.568,163
2023.11.23,23:45,149.570,149.573,149.549,149.573,90
2023.11.24,00:00,149.526,149.563,149.516,149.562,94
2023.11.24,00:15,149.548,149.565,149.512,149.517,75
2023.11.24,00:30,149.518,149.534,149.479,149.493,316
2023.11.24,00:45,149.493,149.504,149.450,149.463,368
2023.11.24,01:00,149.467,149.601,149.467,149.588,393
2023.11.24,01:15,149.589,149.612,149.504,149.528,563
2023.11.24,01:30,149.529,149.620,149.529,149.588,408
2023.11.24,01:45,149.584,149.644,149.580,149.643,462
2023.11.24,02:00,149.630,149.713,149.622,149.660,766
2023.11.24,02:15,149.658,149.664,149.608,149.623,594
2023.11.24,02:30,149.624,149.636,149.532,149.550,549
2023.11.24,02:45,149.551,149.568,149.408,149.491,1147
2023.11.24,03:00,149.492,149.539,149.460,149.492,817
2023.11.24,03:15,149.496,149.648,149.470,149.607,993
2023.11.24,03:30,149.608,149.621,149.557,149.597,826
2023.11.24,03:45,149.596,149.604,149.519,149.522,657
2023.11.24,04:00,149.515,149.557,149.513,149.537,592
2023.11.24,04:15,149.538,149.562,149.534,149.560,469
2023.11.24,04:30,149.559,149.561,149.507,149.518,526
2023.11.24,04:45,149.520,149.547,149.500,149.522,483
2023.11.24,05:00,149.524,149.591,149.524,149.590,418
2023.11.24,05:15,149.589,149.596,149.520,149.536,410
2023.11.24,05:30,149.537,149.564,149.521,149.526,506
2023.11.24,05:45,149.524,149.530,149.497,149.503,420
2023.11.24,06:00,149.500,149.503,149.436,149.484,405
2023.11.24,06:15,149.486,149.494,149.456,149.461,411
2023.11.24,06:30,149.459,149.470,149.389,149.412,500
2023.11.24,06:45,149.411,149.414,149.336,149.345,551
2023.11.24,07:00,149.346,149.346,149.199,149.233,740
2023.11.24,07:15,149.234,149.334,149.202,149.325,776
2023.11.24,07:30,149.324,149.324,149.219,149.239,604
2023.11.24,07:45,149.238,149.316,149.231,149.256,617
2023.11.24,08:00,149.259,149.292,149.206,149.276,687
2023.11.24,08:15,149.275,149.276,149.233,149.269,465
2023.11.24,08:30,149.270,149.329,149.268,149.329,539
2023.11.24,08:45,149.330,149.402,149.330,149.378,623
2023.11.24,09:00,149.374,149.444,149.371,149.436,729
2023.11.24,09:15,149.437,149.485,149.426,149.467,669
2023.11.24,09:30,149.466,149.469,149.330,149.378,782
2023.11.24,09:45,149.376,149.441,149.364,149.426,656
2023.11.24,10:00,149.431,149.543,149.371,149.535,853
2023.11.24,10:15,149.536,149.600,149.502,149.526,999
2023.11.24,10:30,149.528,149.604,149.516,149.534,878
2023.11.24,10:45,149.530,149.548,149.496,149.534,803
2023.11.24,11:00,149.532,149.536,149.460,149.512,908
2023.11.24,11:15,149.513,149.560,149.496,149.558,743
2023.11.24,11:30,149.560,149.660,149.558,149.610,795
2023.11.24,11:45,149.614,149.640,149.574,149.635,789
2023.11.24,12:00,149.634,149.645,149.559,149.582,690
2023.11.24,12:15,149.580,149.594,149.554,149.563,553
2023.11.24,12:30,149.562,149.604,149.558,149.568,584
2023.11.24,12:45,149.569,149.580,149.525,149.556,604
2023.11.24,13:00,149.557,149.600,149.554,149.590,470
2023.11.24,13:15,149.592,149.593,149.553,149.579,589
2023.11.24,13:30,149.580,149.598,149.545,149.558,497
2023.11.24,13:45,149.560,149.586,149.549,149.566,591
2023.11.24,14:00,149.570,149.579,149.496,149.504,760
2023.11.24,14:15,149.505,149.505,149.446,149.448,728
2023.11.24,14:30,149.449,149.560,149.449,149.548,674
2023.11.24,14:45,149.549,149.569,149.520,149.565,717
2023.11.24,15:00,149.566,149.628,149.565,149.610,838
2023.11.24,15:15,149.612,149.659,149.604,149.616,882
2023.11.24,15:30,149.615,149.672,149.553,149.584,911
2023.11.24,15:45,149.585,149.618,149.556,149.592,838
2023.11.24,16:00,149.590,149.605,149.555,149.574,833
2023.11.24,16:15,149.576,149.584,149.481,149.578,914
2023.11.24,16:30,149.576,149.578,149.436,149.451,1100
2023.11.24,16:45,149.453,149.624,149.452,149.516,1625
2023.11.24,17:00,149.515,149.536,149.459,149.503,926
2023.11.24,17:15,149.508,149.562,149.494,149.536,849
2023.11.24,17:30,149.538,149.561,149.473,149.475,658
2023.11.24,17:45,149.474,149.535,149.461,149.500,799
2023.11.24,18:00,149.503,149.576,149.494,149.538,676
2023.11.24,18:15,149.537,149.604,149.536,149.564,541
2023.11.24,18:30,149.560,149.587,149.550,149.580,419
2023.11.24,18:45,149.581,149.586,149.560,149.572,488
2023.11.24,19:00,149.570,149.620,149.554,149.614,525
2023.11.24,19:15,149.617,149.629,149.592,149.606,367
2023.11.24,19:30,149.605,149.606,149.560,149.562,382
2023.11.24,19:45,149.564,149.579,149.510,149.524,431
2023.11.24,20:00,149.525,149.534,149.480,149.482,219
2023.11.24,20:15,149.485,149.522,149.485,149.510,222
2023.11.24,20:30,149.507,149.510,149.472,149.476,356
2023.11.24,20:45,149.477,149.478,149.453,149.458,149
2023.11.24,21:00,149.458,149.472,149.452,149.467,270
2023.11.24,21:15,149.471,149.476,149.460,149.469,718
2023.11.24,21:30,149.470,149.476,149.462,149.470,841
2023.11.24,21:45,149.468,149.486,149.466,149.485,584
2023.11.24,22:00,149.486,149.491,149.471,149.472,539
2023.11.24,22:15,149.473,149.474,149.447,149.465,275
2023.11.24,22:30,149.464,149.472,149.448,149.467,654
2023.11.24,22:45,149.466,149.480,149.447,149.467,625
2023.11.24,23:00,149.468,149.486,149.460,149.466,452
2023.11.24,23:15,149.465,149.492,149.456,149.470,179
2023.11.24,23:30,149.469,149.492,149.460,149.468,248
2023.11.24,23:45,149.464,149.477,149.401,149.418,167
2023.11.27,00:00,149.391,149.529,149.391,149.529,197
2023.11.27,00:15,149.495,149.529,149.478,149.520,47
2023.11.27,00:30,149.518,149.520,149.479,149.510,191
2023.11.27,00:45,149.510,149.519,149.479,149.484,151
2023.11.27,01:00,149.500,149.568,149.499,149.554,442
2023.11.27,01:15,149.554,149.576,149.534,149.554,447
2023.11.27,01:30,149.556,149.592,149.551,149.577,374
2023.11.27,01:45,149.576,149.590,149.568,149.581,308
2023.11.27,02:00,149.576,149.576,149.500,149.566,545
2023.11.27,02:15,149.571,149.650,149.570,149.624,676
2023.11.27,02:30,149.628,149.674,149.596,149.634,584
2023.11.27,02:45,149.635,149.661,149.472,149.502,898
2023.11.27,03:00,149.503,149.540,149.278,149.324,1309
2023.11.27,03:15,149.323,149.391,149.201,149.212,1464
2023.11.27,03:30,149.211,149.221,149.064,149.136,1259
2023.11.27,03:45,149.140,149.142,149.056,149.112,1137
2023.11.27,04:00,149.110,149.232,149.086,149.230,934
2023.11.27,04:15,149.228,149.288,149.218,149.251,786
2023.11.27,04:30,149.250,149.288,149.213,149.228,898
2023.11.27,04:45,149.226,149.258,149.134,149.144,824
2023.11.27,05:00,149.143,149.151,149.025,149.032,848
2023.11.27,05:15,149.034,149.102,148.997,149.068,816
2023.11.27,05:30,149.071,149.072,148.898,148.918,1085
2023.11.27,05:45,148.920,148.990,148.908,148.988,799
2023.11.27,06:00,148.987,149.076,148.951,149.046,615
2023.11.27,06:15,149.048,149.050,148.892,148.944,599
2023.11.27,06:30,148.962,149.020,148.961,148.989,823
2023.11.27,06:45,148.988,149.023,148.942,149.008,811
2023.11.27,07:00,149.009,149.076,148.985,148.988,798
2023.11.27,07:15,148.991,149.062,148.982,149.038,747
2023.11.27,07:30,149.042,149.108,149.018,149.078,862
2023.11.27,07:45,149.078,149.156,149.032,149.134,771
2023.11.27,08:00,149.136,149.138,149.030,149.034,799
2023.11.27,08:15,149.044,149.070,148.959,148.970,659
2023.11.27,08:30,148.972,149.029,148.930,149.006,892
2023.11.27,08:45,149.007,149.008,148.926,149.004,611
2023.11.27,09:00,149.005,149.034,148.794,148.794,1480
2023.11.27,09:15,148.796,148.858,148.775,148.838,1126
2023.11.27,09:30,148.839,148.963,148.818,148.949,1103
2023.11.27,09:45,148.950,149.032,148.884,149.025,1142
2023.11.27,10:00,149.024,149.106,148.974,149.026,1330
2023.11.27,10:15,149.029,149.074,149.002,149.060,1080
2023.11.27,10:30,149.057,149.102,149.012,149.101,998
2023.11.27,10:45,149.102,149.130,149.061,149.090,1043
2023.11.27,11:00,149.088,149.135,149.052,149.089,831
2023.11.27,11:15,149.088,149.125,149.073,149.102,738
2023.11.27,11:30,149.104,149.121,149.084,149.117,717
2023.11.27,11:45,149.118,149.325,149.090,149.293,1045
2023.11.27,12:00,149.292,149.329,149.232,149.243,1137
2023.11.27,12:15,149.243,149.278,149.224,149.226,947
2023.11.27,12:30,149.225,149.251,149.084,149.114,912
2023.11.27,12:45,149.110,149.110,148.986,148.994,980
2023.11.27,13:00,148.992,149.033,148.941,148.984,872
2023.11.27,13:15,148.982,149.052,148.982,149.036,690
2023.11.27,13:30,149.036,149.080,148.993,149.074,707
2023.11.27,13:45,149.072,149.078,149.018,149.032,622
2023.11.27,14:00,149.030,149.048,148.904,148.910,790
2023.11.27,14:15,148.909,148.983,148.815,148.969,1241
2023.11.27,14:30,148.969,148.969,148.856,148.891,1070
2023.11.27,14:45,148.892,148.929,148.778,148.836,1381
2023.11.27,15:00,148.828,148.886,148.651,148.722,1712
2023.11.27,15:15,148.720,148.803,148.720,148.754,1220
2023.11.27,15:30,148.753,148.804,148.665,148.787,1288
2023.11.27,15:45,148.786,148.839,148.760,148.815,1391
2023.11.27,16:00,148.816,148.938,148.787,148.892,1213
2023.11.27,16:15,148.890,148.917,148.808,148.826,1106
2023.11.27,16:30,148.819,148.849,148.674,148.706,1277
2023.11.27,16:45,148.704,148.916,148.661,148.886,1106
2023.11.27,17:00,148.884,148.916,148.750,148.850,1824
2023.11.27,17:15,148.848,148.858,148.738,148.772,1284
2023.11.27,17:30,148.770,148.924,148.739,148.900,1514
2023.11.27,17:45,148.898,148.973,148.862,148.920,1363
2023.11.27,18:00,148.920,148.958,148.867,148.882,1371
2023.11.27,18:15,148.883,148.998,148.880,148.959,1214
2023.11.27,18:30,148.959,149.080,148.935,148.980,1526
2023.11.27,18:45,148.981,148.994,148.880,148.888,1192
2023.11.27,19:00,148.890,148.934,148.868,148.922,794
2023.11.27,19:15,148.923,148.936,148.883,148.916,702
2023.11.27,19:30,148.916,148.981,148.916,148.931,721
2023.11.27,19:45,148.930,148.960,148.889,148.960,629
2023.11.27,20:00,148.964,148.974,148.785,148.817,1261
2023.11.27,20:15,148.816,148.884,148.813,148.832,764
2023.11.27,20:30,148.834,148.838,148.789,148.829,675
2023.11.27,20:45,148.829,148.862,148.780,148.796,590
2023.11.27,21:00,148.797,148.806,148.700,148.702,572
2023.11.27,21:15,148.700,148.702,148.611,148.638,811
2023.11.27,21:30,148.640,148.652,148.549,148.552,823
2023.11.27,21:45,148.553,148.640,148.549,148.608,688
2023.11.27,22:00,148.609,148.652,148.555,148.598,778
2023.11.27,22:15,148.595,148.655,148.595,148.615,473
2023.11.27,22:30,148.616,148.644,148.592,148.604,531
2023.11.27,22:45,148.605,148.649,148.605,148.630,588
2023.11.27,23:00,148.629,148.661,148.623,148.650,354
2023.11.27,23:15,148.652,148.656,148.629,148.646,304
2023.11.27,23:30,148.646,148.692,148.646,148.678,372
2023.11.27,23:45,148.684,148.698,148.660,148.681,381
2023.11.28,00:00,148.670,148.670,148.564,148.596,158
2023.11.28,00:15,148.596,148.633,148.573,148.591,246
2023.11.28,00:30,148.597,148.645,148.593,148.626,208
2023.11.28,00:45,148.626,148.647,148.624,148.644,151
2023.11.28,01:00,148.643,148.643,148.491,148.497,519
2023.11.28,01:15,148.507,148.525,148.365,148.369,606
2023.11.28,01:30,148.370,148.453,148.369,148.445,572
2023.11.28,01:45,148.446,148.468,148.414,148.417,485
2023.11.28,02:00,148.416,148.416,148.272,148.300,921
2023.11.28,02:15,148.302,148.314,148.175,148.192,781
2023.11.28,02:30,148.191,148.197,148.073,148.137,1274
2023.11.28,02:45,148.134,148.197,148.096,148.145,1260
2023.11.28,03:00,148.146,148.189,148.023,148.110,1170
2023.11.28,03:15,148.108,148.351,148.076,148.333,1272
2023.11.28,03:30,148.332,148.362,148.202,148.252,1287
2023.11.28,03:45,148.251,148.278,148.162,148.204,1094
2023.11.28,04:00,148.202,148.296,148.202,148.258,800
2023.11.28,04:15,148.259,148.284,148.131,148.142,774
2023.11.28,04:30,148.143,148.143,147.971,148.064,1154
2023.11.28,04:45,148.065,148.142,148.040,148.068,764
2023.11.28,05:00,148.073,148.144,148.044,148.104,784
2023.11.28,05:15,148.103,148.176,148.096,148.140,607
2023.11.28,05:30,148.139,148.277,148.118,148.271,653
2023.11.28,05:45,148.270,148.279,148.188,148.216,620
2023.11.28,06:00,148.214,148.234,148.180,148.219,643
2023.11.28,06:15,148.222,148.246,148.162,148.179,563
2023.11.28,06:30,148.178,148.186,148.145,148.151,506
2023.11.28,06:45,148.148,148.196,148.130,148.186,434
2023.11.28,07:00,148.185,148.263,148.184,148.262,763
2023.11.28,07:15,148.261,148.298,148.242,148.268,588
2023.11.28,07:30,148.269,148.383,148.267,148.329,729
2023.11.28,07:45,148.336,148.356,148.273,148.288,711
2023.11.28,08:00,148.285,148.332,148.256,148.328,709
2023.11.28,08:15,148.326,148.326,148.180,148.218,813
2023.11.28,08:30,148.216,148.292,148.157,148.289,798
2023.11.28,08:45,148.289,148.371,148.274,148.360,677
2023.11.28,09:00,148.358,148.454,148.300,148.450,1208
2023.11.28,09:15,148.450,148.495,148.380,148.434,1337
2023.11.28,09:30,148.433,148.447,148.372,148.443,1009
2023.11.28,09:45,148.445,148.548,148.423,148.512,1170
2023.11.28,10:00,148.513,148.592,148.473,148.592,1308
2023.11.28,10:15,148.590,148.684,148.590,148.647,1279
2023.11.28,10:30,148.646,148.783,148.588,148.772,1219
2023.11.28,10:45,148.773,148.828,148.674,148.692,1288
2023.11.28,11:00,148.690,148.690,148.558,148.586,1105
2023.11.28,11:15,148.584,148.666,148.565,148.630,983
2023.11.28,11:30,148.629,148.648,148.580,148.610,877
2023.11.28,11:45,148.611,148.664,148.519,148.542,1042
2023.11.28,12:00,148.540,148.569,148.522,148.554,924
2023.11.28,12:15,148.556,148.634,148.542,148.608,825
2023.11.28,12:30,148.606,148.694,148.606,148.678,712
2023.11.28,12:45,148.676,148.701,148.606,148.612,707
2023.11.28,13:00,148.613,148.643,148.578,148.608,666
2023.11.28,13:15,148.610,148.628,148.601,148.620,430
2023.11.28,13:30,148.618,148.626,148.502,148.512,733
2023.11.28,13:45,148.511,148.596,148.401,148.588,958
2023.11.28,14:00,148.590,148.620,148.481,148.482,919
2023.11.28,14:15,148.482,148.502,148.414,148.428,1235
2023.11.28,14:30,148.428,148.471,148.354,148.421,1338
2023.11.28,14:45,148.421,148.550,148.395,148.511,1147
2023.11.28,15:00,148.511,148.673,148.495,148.656,1432
2023.11.28,15:15,148.656,148.698,148.436,148.444,1574
2023.11.28,15:30,148.443,148.477,148.296,148.335,1477
2023.11.28,15:45,148.334,148.446,148.316,148.364,1421
2023.11.28,16:00,148.366,148.502,148.254,148.390,2126
2023.11.28,16:15,148.392,148.436,148.194,148.213,1765
2023.11.28,16:30,148.212,148.287,148.182,148.208,1659
2023.11.28,16:45,148.216,148.328,148.162,148.265,1609
2023.11.28,17:00,148.266,148.388,148.137,148.365,1839
2023.11.28,17:15,148.366,148.384,148.153,148.192,1752
2023.11.28,17:30,148.199,148.211,147.703,147.827,2357
2023.11.28,17:45,147.828,147.935,147.752,147.876,2590
2023.11.28,18:00,147.875,147.914,147.684,147.762,2187
2023.11.28,18:15,147.761,147.792,147.550,147.608,2112
2023.11.28,18:30,147.605,147.626,147.450,147.537,1742
2023.11.28,18:45,147.536,147.543,147.396,147.419,1804
2023.11.28,19:00,147.420,147.434,147.350,147.364,1437
2023.11.28,19:15,147.363,147.451,147.323,147.427,1048
2023.11.28,19:30,147.432,147.602,147.391,147.573,1685
2023.11.28,19:45,147.573,147.618,147.533,147.554,1307
2023.11.28,20:00,147.555,147.690,147.507,147.670,1808
2023.11.28,20:15,147.674,147.717,147.548,147.560,1000
2023.11.28,20:30,147.558,147.672,147.534,147.672,754
2023.11.28,20:45,147.671,147.684,147.540,147.582,888
2023.11.28,21:00,147.580,147.581,147.446,147.462,708
2023.11.28,21:15,147.464,147.523,147.430,147.498,896
2023.11.28,21:30,147.499,147.537,147.413,147.449,1117
2023.11.28,21:45,147.450,147.451,147.390,147.426,1002
2023.11.28,22:00,147.428,147.513,147.419,147.497,963
2023.11.28,22:15,147.498,147.546,147.488,147.493,698
2023.11.28,22:30,147.495,147.522,147.478,147.502,712
2023.11.28,22:45,147.503,147.528,147.461,147.482,770
2023.11.28,23:00,147.484,147.499,147.450,147.463,469
2023.11.28,23:15,147.462,147.500,147.453,147.482,447
2023.11.28,23:30,147.478,147.519,147.451,147.457,394
2023.11.28,23:45,147.456,147.484,147.450,147.465,419
2023.11.29,00:00,147.475,147.483,147.381,147.444,126
2023.11.29,00:15,147.444,147.465,147.409,147.414,116
2023.11.29,00:30,147.407,147.453,147.398,147.423,427
2023.11.29,00:45,147.425,147.449,147.408,147.413,429
2023.11.29,01:00,147.421,147.421,147.109,147.110,873
2023.11.29,01:15,147.106,147.127,147.020,147.036,987
2023.11.29,01:30,147.035,147.155,147.035,147.106,904
2023.11.29,01:45,147.104,147.152,147.020,147.068,651
2023.11.29,02:00,147.066,147.246,147.019,147.145,1317
2023.11.29,02:15,147.144,147.218,147.117,147.159,985
2023.11.29,02:30,147.152,147.170,146.854,146.869,1646
2023.11.29,02:45,146.869,146.910,146.782,146.801,1736
2023.11.29,03:00,146.797,146.863,146.670,146.784,1768
2023.11.29,03:15,146.776,146.847,146.679,146.824,1472
2023.11.29,03:30,146.822,146.866,146.726,146.769,1379
2023.11.29,03:45,146.768,146.956,146.756,146.910,1293
2023.11.29,04:00,146.902,146.957,146.801,146.841,1355
2023.11.29,04:15,146.838,146.911,146.816,146.886,929
2023.11.29,04:30,146.883,147.070,146.882,147.069,926
2023.11.29,04:45,147.070,147.090,147.028,147.036,989
2023.11.29,05:00,147.035,147.128,146.995,147.110,795
2023.11.29,05:15,147.112,147.208,147.102,147.164,768
2023.11.29,05:30,147.158,147.276,147.144,147.262,806
2023.11.29,05:45,147.263,147.323,147.235,147.292,1093
2023.11.29,06:00,147.294,147.303,147.172,147.198,879
2023.11.29,06:15,147.199,147.243,147.169,147.236,858
2023.11.29,06:30,147.238,147.244,147.166,147.178,615
