2023.11.13,13:00,1.06974,1.06982,1.06890,1.06911,712
2023.11.13,13:15,1.06910,1.06919,1.06866,1.06867,586
2023.11.13,13:30,1.06867,1.06894,1.06852,1.06859,485
2023.11.13,13:45,1.06858,1.06884,1.06850,1.06874,570
2023.11.13,14:00,1.06872,1.06877,1.06748,1.06760,625
2023.11.13,14:15,1.06757,1.06799,1.06742,1.06747,585
2023.11.13,14:30,1.06746,1.06781,1.06727,1.06738,570
2023.11.13,14:45,1.06739,1.06739,1.06698,1.06730,594
2023.11.13,15:00,1.06727,1.06733,1.06666,1.06669,722
2023.11.13,15:15,1.06669,1.06737,1.06667,1.06684,884
2023.11.13,15:30,1.06691,1.06729,1.06651,1.06688,1031
2023.11.13,15:45,1.06687,1.06728,1.06687,1.06727,874
2023.11.13,16:00,1.06730,1.06755,1.06713,1.06748,1000
2023.11.13,16:15,1.06747,1.06760,1.06720,1.06751,727
2023.11.13,16:30,1.06752,1.06772,1.06679,1.06696,1040
2023.11.13,16:45,1.06694,1.06801,1.06680,1.06769,1038
2023.11.13,17:00,1.06770,1.06890,1.06763,1.06801,1910
2023.11.13,17:15,1.06798,1.06881,1.06758,1.06832,1193
2023.11.13,17:30,1.06833,1.06837,1.06748,1.06796,819
2023.11.13,17:45,1.06796,1.06927,1.06793,1.06886,1078
2023.11.13,18:00,1.06888,1.06942,1.06852,1.06899,942
2023.11.13,18:15,1.06898,1.06975,1.06879,1.06958,845
2023.11.13,18:30,1.06956,1.07015,1.06942,1.06991,665
2023.11.13,18:45,1.06990,1.07038,1.06985,1.06992,729
2023.11.13,19:00,1.06991,1.07012,1.06969,1.06986,592
2023.11.13,19:15,1.06985,1.07061,1.06985,1.07027,662
2023.11.13,19:30,1.07029,1.07043,1.07000,1.07005,610
2023.11.13,19:45,1.07002,1.07006,1.06936,1.06957,572
2023.11.13,20:00,1.06960,1.06967,1.06901,1.06931,577
2023.11.13,20:15,1.06931,1.06972,1.06930,1.06945,523
2023.11.13,20:30,1.06946,1.07003,1.06929,1.07002,579
2023.11.13,20:45,1.07006,1.07051,1.06995,1.07017,620
2023.11.13,21:00,1.07016,1.07017,1.06978,1.07008,415
2023.11.13,21:15,1.07008,1.07008,1.06976,1.06998,537
2023.11.13,21:30,1.07000,1.07052,1.06972,1.07052,511
2023.11.13,21:45,1.07053,1.07058,1.07000,1.07021,435
2023.11.13,22:00,1.07018,1.07033,1.06992,1.07017,459
2023.11.13,22:15,1.07015,1.07028,1.07007,1.07020,320
2023.11.13,22:30,1.07019,1.07033,1.07011,1.07032,401
2023.11.13,22:45,1.07033,1.07043,1.06991,1.06991,517
2023.11.13,23:00,1.06993,1.06995,1.06982,1.06985,293
2023.11.13,23:15,1.06984,1.06994,1.06981,1.06982,226
2023.11.13,23:30,1.06983,1.06994,1.06975,1.06991,139
2023.11.13,23:45,1.06992,1.06993,1.06984,1.06988,283
2023.11.14,00:00,1.06981,1.07002,1.06916,1.06973,202
2023.11.14,00:15,1.06981,1.06989,1.06973,1.06980,216
2023.11.14,00:30,1.06980,1.07010,1.06973,1.06981,279
2023.11.14,00:45,1.06984,1.06993,1.06974,1.06976,133
2023.11.14,01:00,1.06987,1.07000,1.06976,1.06992,143
2023.11.14,01:15,1.06993,1.06998,1.06986,1.06998,89
2023.11.14,01:30,1.06997,1.07009,1.06997,1.07006,53
2023.11.14,01:45,1.07008,1.07013,1.07000,1.07012,74
2023.11.14,02:00,1.07014,1.07022,1.06993,1.07018,284
2023.11.14,02:15,1.07017,1.07023,1.07005,1.07013,218
2023.11.14,02:30,1.07014,1.07019,1.07002,1.07010,139
2023.11.14,02:45,1.07011,1.07012,1.06982,1.06997,196
2023.11.14,03:00,1.06998,1.07004,1.06968,1.06976,224
2023.11.14,03:15,1.06974,1.06974,1.06947,1.06959,298
2023.11.14,03:30,1.06954,1.06978,1.06953,1.06978,209
2023.11.14,03:45,1.06975,1.06996,1.06963,1.06988,318
2023.11.14,04:00,1.06986,1.06990,1.06978,1.06988,183
2023.11.14,04:15,1.06986,1.07022,1.06986,1.06998,265
2023.11.14,04:30,1.06997,1.07002,1.06968,1.06983,230
2023.11.14,04:45,1.06982,1.06998,1.06976,1.06980,160
2023.11.14,05:00,1.06979,1.06983,1.06952,1.06972,213
2023.11.14,05:15,1.06970,1.06973,1.06958,1.06972,171
2023.11.14,05:30,1.06971,1.06983,1.06962,1.06970,155
2023.11.14,05:45,1.06969,1.06985,1.06959,1.06966,146
2023.11.14,06:00,1.06964,1.06973,1.06962,1.06968,99
2023.11.14,06:15,1.06966,1.06994,1.06965,1.06982,78
2023.11.14,06:30,1.06983,1.07000,1.06974,1.06980,172
2023.11.14,06:45,1.06979,1.06980,1.06960,1.06962,185
2023.11.14,07:00,1.06961,1.06966,1.06942,1.06943,126
2023.11.14,07:15,1.06942,1.06946,1.06937,1.06943,131
2023.11.14,07:30,1.06940,1.06947,1.06929,1.06940,244
2023.11.14,07:45,1.06939,1.06961,1.06936,1.06957,188
2023.11.14,08:00,1.06956,1.06974,1.06941,1.06962,252
2023.11.14,08:15,1.06960,1.06979,1.06960,1.06971,264
2023.11.14,08:30,1.06970,1.06980,1.06960,1.06976,270
2023.11.14,08:45,1.06977,1.06998,1.06973,1.06991,306
2023.11.14,09:00,1.06993,1.07025,1.06977,1.07022,595
2023.11.14,09:15,1.07014,1.07068,1.07014,1.07050,587
2023.11.14,09:30,1.07049,1.07096,1.07048,1.07056,588
2023.11.14,09:45,1.07053,1.07077,1.07035,1.07062,562
2023.11.14,10:00,1.07068,1.07077,1.07004,1.07016,692
2023.11.14,10:15,1.07017,1.07038,1.07000,1.07007,599
2023.11.14,10:30,1.07006,1.07100,1.07000,1.07028,744
2023.11.14,10:45,1.07026,1.07026,1.06963,1.06981,788
2023.11.14,11:00,1.06977,1.07056,1.06959,1.07056,592
2023.11.14,11:15,1.07057,1.07128,1.07056,1.07090,652
2023.11.14,11:30,1.07090,1.07153,1.07056,1.07121,920
2023.11.14,11:45,1.07121,1.07176,1.07109,1.07156,935
2023.11.14,12:00,1.07159,1.07293,1.07148,1.07280,999
2023.11.14,12:15,1.07270,1.07305,1.07247,1.07280,698
2023.11.14,12:30,1.07277,1.07282,1.07215,1.07233,651
2023.11.14,12:45,1.07235,1.07235,1.07166,1.07217,576
2023.11.14,13:00,1.07217,1.07237,1.07189,1.07198,642
2023.11.14,13:15,1.07199,1.07220,1.07178,1.07190,555
2023.11.14,13:30,1.07192,1.07228,1.07173,1.07189,556
2023.11.14,13:45,1.07189,1.07212,1.07150,1.07194,540
2023.11.14,14:00,1.07193,1.07245,1.07184,1.07237,562
2023.11.14,14:15,1.07232,1.07267,1.07211,1.07236,510
2023.11.14,14:30,1.07234,1.07260,1.07207,1.07259,476
2023.11.14,14:45,1.07256,1.07258,1.07202,1.07211,649
2023.11.14,15:00,1.07212,1.07275,1.07210,1.07212,933
2023.11.14,15:15,1.07211,1.07291,1.07161,1.07229,1205
2023.11.14,15:30,1.07226,1.07963,1.07137,1.07958,2583
2023.11.14,15:45,1.07958,1.08001,1.07861,1.07892,2390
2023.11.14,16:00,1.07888,1.08228,1.07887,1.08212,2388
2023.11.14,16:15,1.08214,1.08228,1.08090,1.08136,2001
2023.11.14,16:30,1.08136,1.08289,1.08133,1.08286,2208
2023.11.14,16:45,1.08279,1.08357,1.08214,1.08332,1866
2023.11.14,17:00,1.08330,1.08363,1.08251,1.08356,1634
2023.11.14,17:15,1.08355,1.08416,1.08230,1.08381,1560
2023.11.14,17:30,1.08390,1.08424,1.08309,1.08333,1502
2023.11.14,17:45,1.08337,1.08378,1.08254,1.08376,1726
2023.11.14,18:00,1.08375,1.08629,1.08365,1.08593,1410
2023.11.14,18:15,1.08591,1.08609,1.08474,1.08529,1304
2023.11.14,18:30,1.08532,1.08625,1.08516,1.08623,1124
2023.11.14,18:45,1.08624,1.08641,1.08575,1.08603,1122
2023.11.14,19:00,1.08604,1.08636,1.08541,1.08548,847
2023.11.14,19:15,1.08547,1.08610,1.08542,1.08590,687
2023.11.14,19:30,1.08589,1.08690,1.08578,1.08675,636
2023.11.14,19:45,1.08677,1.08736,1.08667,1.08730,644
2023.11.14,20:00,1.08728,1.08744,1.08701,1.08716,654
2023.11.14,20:15,1.08716,1.08725,1.08688,1.08692,528
2023.11.14,20:30,1.08694,1.08766,1.08693,1.08733,482
2023.11.14,20:45,1.08732,1.08746,1.08692,1.08698,464
2023.11.14,21:00,1.08697,1.08726,1.08678,1.08684,404
2023.11.14,21:15,1.08683,1.08719,1.08678,1.08716,358
2023.11.14,21:30,1.08717,1.08771,1.08714,1.08754,398
2023.11.14,21:45,1.08752,1.08826,1.08752,1.08815,513
2023.11.14,22:00,1.08814,1.08840,1.08805,1.08821,408
2023.11.14,22:15,1.08822,1.08867,1.08820,1.08864,349
2023.11.14,22:30,1.08865,1.08874,1.08854,1.08856,321
2023.11.14,22:45,1.08855,1.08855,1.08774,1.08825,520
2023.11.14,23:00,1.08824,1.08824,1.08771,1.08773,336
2023.11.14,23:15,1.08774,1.08778,1.08756,1.08764,198
2023.11.14,23:30,1.08767,1.08786,1.08766,1.08786,180
2023.11.14,23:45,1.08784,1.08796,1.08782,1.08787,221
2023.11.15,00:00,1.08774,1.08793,1.08765,1.08790,120
2023.11.15,00:15,1.08789,1.08790,1.08723,1.08757,167
2023.11.15,00:30,1.08757,1.08781,1.08753,1.08761,143
2023.11.15,00:45,1.08759,1.08783,1.08728,1.08735,249
2023.11.15,01:00,1.08752,1.08822,1.08737,1.08811,255
2023.11.15,01:15,1.08812,1.08828,1.08810,1.08818,112
2023.11.15,01:30,1.08819,1.08824,1.08808,1.08810,126
2023.11.15,01:45,1.08809,1.08809,1.08776,1.08777,117
2023.11.15,02:00,1.08778,1.08783,1.08722,1.08726,388
2023.11.15,02:15,1.08724,1.08737,1.08710,1.08715,240
2023.11.15,02:30,1.08714,1.08726,1.08664,1.08666,348
2023.11.15,02:45,1.08659,1.08728,1.08657,1.08695,285
2023.11.15,03:00,1.08696,1.08736,1.08692,1.08730,293
2023.11.15,03:15,1.08733,1.08733,1.08692,1.08715,357
2023.11.15,03:30,1.08716,1.08723,1.08674,1.08720,412
2023.11.15,03:45,1.08719,1.08742,1.08714,1.08719,320
2023.11.15,04:00,1.08718,1.08750,1.08715,1.08720,476
2023.11.15,04:15,1.08721,1.08742,1.08708,1.08720,322
2023.11.15,04:30,1.08718,1.08766,1.08707,1.08763,294
2023.11.15,04:45,1.08762,1.08798,1.08757,1.08786,301
2023.11.15,05:00,1.08782,1.08822,1.08778,1.08800,273
2023.11.15,05:15,1.08802,1.08828,1.08782,1.08786,293
2023.11.15,05:30,1.08784,1.08803,1.08760,1.08802,246
2023.11.15,05:45,1.08803,1.08828,1.08796,1.08822,214
2023.11.15,06:00,1.08824,1.08832,1.08810,1.08826,243
2023.11.15,06:15,1.08822,1.08828,1.08806,1.08808,136
2023.11.15,06:30,1.08806,1.08836,1.08804,1.08836,141
2023.11.15,06:45,1.08837,1.08838,1.08776,1.08777,220
2023.11.15,07:00,1.08778,1.08793,1.08761,1.08772,258
2023.11.15,07:15,1.08771,1.08794,1.08764,1.08781,300
2023.11.15,07:30,1.08780,1.08794,1.08755,1.08760,289
2023.11.15,07:45,1.08756,1.08788,1.08726,1.08727,288
2023.11.15,08:00,1.08728,1.08750,1.08716,1.08726,402
2023.11.15,08:15,1.08727,1.08768,1.08727,1.08739,420
2023.11.15,08:30,1.08739,1.08761,1.08716,1.08730,480
2023.11.15,08:45,1.08732,1.08747,1.08717,1.08730,576
2023.11.15,09:00,1.08752,1.08764,1.08665,1.08691,1154
2023.11.15,09:15,1.08692,1.08696,1.08648,1.08690,712
2023.11.15,09:30,1.08691,1.08731,1.08674,1.08711,827
2023.11.15,09:45,1.08712,1.08744,1.08656,1.08728,921
2023.11.15,10:00,1.08734,1.08794,1.08704,1.08774,1210
2023.11.15,10:15,1.08775,1.08786,1.08734,1.08762,943
2023.11.15,10:30,1.08761,1.08762,1.08677,1.08741,1038
2023.11.15,10:45,1.08741,1.08758,1.08667,1.08703,1022
2023.11.15,11:00,1.08702,1.08702,1.08605,1.08626,1129
2023.11.15,11:15,1.08630,1.08635,1.08503,1.08526,1117
2023.11.15,11:30,1.08528,1.08538,1.08453,1.08456,891
2023.11.15,11:45,1.08453,1.08523,1.08438,1.08520,963
2023.11.15,12:00,1.08521,1.08548,1.08506,1.08538,713
2023.11.15,12:15,1.08536,1.08579,1.08525,1.08528,604
2023.11.15,12:30,1.08527,1.08565,1.08521,1.08526,619
2023.11.15,12:45,1.08527,1.08589,1.08523,1.08570,626
2023.11.15,13:00,1.08569,1.08602,1.08558,1.08578,594
2023.11.15,13:15,1.08579,1.08639,1.08575,1.08625,534
2023.11.15,13:30,1.08624,1.08630,1.08605,1.08609,603
2023.11.15,13:45,1.08612,1.08681,1.08609,1.08661,644
2023.11.15,14:00,1.08661,1.08680,1.08613,1.08629,733
2023.11.15,14:15,1.08629,1.08654,1.08554,1.08562,731
2023.11.15,14:30,1.08563,1.08589,1.08543,1.08551,597
2023.11.15,14:45,1.08552,1.08644,1.08544,1.08636,496
2023.11.15,15:00,1.08638,1.08711,1.08638,1.08710,633
2023.11.15,15:15,1.08711,1.08738,1.08675,1.08685,1137
2023.11.15,15:30,1.08687,1.08857,1.08401,1.08414,2455
2023.11.15,15:45,1.08415,1.08613,1.08401,1.08589,1797
2023.11.15,16:00,1.08590,1.08610,1.08478,1.08510,1730
2023.11.15,16:15,1.08510,1.08522,1.08442,1.08482,1369
2023.11.15,16:30,1.08489,1.08541,1.08449,1.08468,1738
2023.11.15,16:45,1.08468,1.08500,1.08315,1.08360,1589
2023.11.15,17:00,1.08364,1.08444,1.08338,1.08395,1554
2023.11.15,17:15,1.08390,1.08452,1.08389,1.08439,1251
2023.11.15,17:30,1.08440,1.08537,1.08418,1.08496,1091
2023.11.15,17:45,1.08497,1.08653,1.08497,1.08652,1235
2023.11.15,18:00,1.08653,1.08687,1.08614,1.08646,1163
2023.11.15,18:15,1.08647,1.08667,1.08618,1.08633,890
2023.11.15,18:30,1.08633,1.08648,1.08484,1.08508,1173
2023.11.15,18:45,1.08509,1.08556,1.08498,1.08522,1003
2023.11.15,19:00,1.08523,1.08529,1.08452,1.08459,875
2023.11.15,19:15,1.08458,1.08534,1.08432,1.08522,871
2023.11.15,19:30,1.08520,1.08563,1.08509,1.08535,690
2023.11.15,19:45,1.08534,1.08542,1.08485,1.08540,773
2023.11.15,20:00,1.08539,1.08545,1.08474,1.08497,770
2023.11.15,20:15,1.08499,1.08512,1.08462,1.08472,702
2023.11.15,20:30,1.08471,1.08474,1.08421,1.08441,690
2023.11.15,20:45,1.08443,1.08470,1.08424,1.08461,700
2023.11.15,21:00,1.08461,1.08465,1.08433,1.08445,656
2023.11.15,21:15,1.08446,1.08468,1.08411,1.08466,543
2023.11.15,21:30,1.08467,1.08481,1.08453,1.08474,588
2023.11.15,21:45,1.08475,1.08478,1.08450,1.08461,747
2023.11.15,22:00,1.08462,1.08472,1.08441,1.08459,687
2023.11.15,22:15,1.08459,1.08468,1.08441,1.08454,519
2023.11.15,22:30,1.08455,1.08467,1.08436,1.08449,506
2023.11.15,22:45,1.08449,1.08449,1.08425,1.08430,705
2023.11.15,23:00,1.08429,1.08463,1.08427,1.08452,462
2023.11.15,23:15,1.08454,1.08467,1.08452,1.08461,251
2023.11.15,23:30,1.08463,1.08471,1.08452,1.08468,211
2023.11.15,23:45,1.08468,1.08476,1.08450,1.08470,359
2023.11.16,00:00,1.08470,1.08478,1.08390,1.08470,89
2023.11.16,00:15,1.08469,1.08510,1.08448,1.08475,116
2023.11.16,00:30,1.08481,1.08501,1.08435,1.08472,289
2023.11.16,00:45,1.08471,1.08486,1.08454,1.08475,722
2023.11.16,01:00,1.08487,1.08504,1.08480,1.08488,74
2023.11.16,01:15,1.08489,1.08497,1.08480,1.08482,117
2023.11.16,01:30,1.08481,1.08506,1.08480,1.08502,119
2023.11.16,01:45,1.08508,1.08543,1.08508,1.08542,84
2023.11.16,02:00,1.08543,1.08548,1.08508,1.08533,299
2023.11.16,02:15,1.08532,1.08552,1.08527,1.08539,203
2023.11.16,02:30,1.08538,1.08555,1.08510,1.08518,353
2023.11.16,02:45,1.08516,1.08553,1.08514,1.08552,312
2023.11.16,03:00,1.08556,1.08558,1.08476,1.08476,305
2023.11.16,03:15,1.08472,1.08492,1.08452,1.08461,358
2023.11.16,03:30,1.08460,1.08461,1.08420,1.08447,531
2023.11.16,03:45,1.08446,1.08452,1.08421,1.08438,372
2023.11.16,04:00,1.08437,1.08440,1.08382,1.08407,509
2023.11.16,04:15,1.08408,1.08430,1.08380,1.08384,335
2023.11.16,04:30,1.08382,1.08389,1.08300,1.08365,463
2023.11.16,04:45,1.08364,1.08368,1.08317,1.08334,441
2023.11.16,05:00,1.08330,1.08358,1.08324,1.08350,368
2023.11.16,05:15,1.08348,1.08352,1.08323,1.08324,228
2023.11.16,05:30,1.08323,1.08342,1.08316,1.08330,234
2023.11.16,05:45,1.08331,1.08340,1.08320,1.08325,177
2023.11.16,06:00,1.08324,1.08346,1.08322,1.08335,210
2023.11.16,06:15,1.08334,1.08348,1.08324,1.08330,162
2023.11.16,06:30,1.08332,1.08350,1.08329,1.08344,51
2023.11.16,06:45,1.08345,1.08373,1.08345,1.08371,98
2023.11.16,07:00,1.08370,1.08382,1.08356,1.08382,202
2023.11.16,07:15,1.08381,1.08396,1.08378,1.08384,137
2023.11.16,07:30,1.08385,1.08392,1.08368,1.08369,141
2023.11.16,07:45,1.08364,1.08382,1.08335,1.08379,271
2023.11.16,08:00,1.08380,1.08395,1.08369,1.08382,358
2023.11.16,08:15,1.08382,1.08409,1.08374,1.08380,343
2023.11.16,08:30,1.08380,1.08402,1.08364,1.08394,389
2023.11.16,08:45,1.08395,1.08411,1.08375,1.08392,504
2023.11.16,09:00,1.08391,1.08420,1.08358,1.08375,487
2023.11.16,09:15,1.08374,1.08386,1.08348,1.08384,316
2023.11.16,09:30,1.08383,1.08417,1.08340,1.08415,438
2023.11.16,09:45,1.08410,1.08461,1.08408,1.08410,579
2023.11.16,10:00,1.08408,1.08452,1.08384,1.08433,781
2023.11.16,10:15,1.08430,1.08510,1.08430,1.08496,622
2023.11.16,10:30,1.08498,1.08546,1.08480,1.08496,626
2023.11.16,10:45,1.08496,1.08551,1.08489,1.08549,710
2023.11.16,11:00,1.08554,1.08579,1.08530,1.08568,603
2023.11.16,11:15,1.08565,1.08608,1.08535,1.08558,507
2023.11.16,11:30,1.08556,1.08593,1.08508,1.08510,655
2023.11.16,11:45,1.08509,1.08522,1.08478,1.08511,691
2023.11.16,12:00,1.08510,1.08518,1.08467,1.08481,679
2023.11.16,12:15,1.08480,1.08502,1.08472,1.08486,469
2023.11.16,12:30,1.08488,1.08490,1.08432,1.08468,653
2023.11.16,12:45,1.08468,1.08498,1.08431,1.08450,541
2023.11.16,13:00,1.08451,1.08514,1.08448,1.08496,491
2023.11.16,13:15,1.08493,1.08583,1.08493,1.08572,492
2023.11.16,13:30,1.08571,1.08582,1.08505,1.08509,522
2023.11.16,13:45,1.08510,1.08523,1.08486,1.08522,520
2023.11.16,14:00,1.08522,1.08532,1.08442,1.08466,526
2023.11.16,14:15,1.08464,1.08492,1.08390,1.08427,579
2023.11.16,14:30,1.08426,1.08468,1.08415,1.08446,477
2023.11.16,14:45,1.08448,1.08467,1.08414,1.08424,456
2023.11.16,15:00,1.08425,1.08496,1.08418,1.08440,603
2023.11.16,15:15,1.08442,1.08509,1.08422,1.08479,764
2023.11.16,15:30,1.08478,1.08756,1.08478,1.08741,1622
2023.11.16,15:45,1.08740,1.08814,1.08730,1.08810,1165
2023.11.16,16:00,1.08808,1.08812,1.08740,1.08758,1021
2023.11.16,16:15,1.08756,1.08794,1.08582,1.08624,1166
2023.11.16,16:30,1.08626,1.08718,1.08621,1.08691,1254
2023.11.16,16:45,1.08692,1.08782,1.08692,1.08762,1182
2023.11.16,17:00,1.08764,1.08922,1.08764,1.08894,1262
2023.11.16,17:15,1.08890,1.08950,1.08833,1.08908,1209
2023.11.16,17:30,1.08909,1.08956,1.08750,1.08751,1191
2023.11.16,17:45,1.08751,1.08798,1.08717,1.08782,1081
2023.11.16,18:00,1.08784,1.08828,1.08756,1.08768,968
2023.11.16,18:15,1.08766,1.08766,1.08538,1.08554,990
2023.11.16,18:30,1.08552,1.08569,1.08482,1.08484,872
2023.11.16,18:45,1.08488,1.08544,1.08464,1.08499,885
2023.11.16,19:00,1.08500,1.08553,1.08472,1.08546,1020
2023.11.16,19:15,1.08543,1.08575,1.08526,1.08572,935
2023.11.16,19:30,1.08573,1.08598,1.08546,1.08578,694
2023.11.16,19:45,1.08578,1.08608,1.08570,1.08598,530
2023.11.16,20:00,1.08598,1.08657,1.08598,1.08629,741
2023.11.16,20:15,1.08629,1.08635,1.08564,1.08592,678
2023.11.16,20:30,1.08593,1.08645,1.08586,1.08633,764
2023.11.16,20:45,1.08631,1.08632,1.08572,1.08591,511
2023.11.16,21:00,1.08590,1.08600,1.08534,1.08546,614
2023.11.16,21:15,1.08546,1.08567,1.08520,1.08536,500
2023.11.16,21:30,1.08540,1.08599,1.08540,1.08556,616
2023.11.16,21:45,1.08557,1.08565,1.08519,1.08556,724
2023.11.16,22:00,1.08558,1.08581,1.08525,1.08525,699
2023.11.16,22:15,1.08524,1.08524,1.08476,1.08477,574
2023.11.16,22:30,1.08478,1.08492,1.08450,1.08450,648
2023.11.16,22:45,1.08451,1.08483,1.08450,1.08463,547
2023.11.16,23:00,1.08462,1.08492,1.08462,1.08489,314
2023.11.16,23:15,1.08490,1.08495,1.08479,1.08492,348
2023.11.16,23:30,1.08491,1.08510,1.08488,1.08509,301
2023.11.16,23:45,1.08508,1.08538,1.08508,1.08529,273
2023.11.17,00:00,1.08515,1.08515,1.08442,1.08477,429
2023.11.17,00:15,1.08475,1.08498,1.08471,1.08480,150
2023.11.17,00:30,1.08484,1.08518,1.08459,1.08502,646
2023.11.17,00:45,1.08502,1.08535,1.08501,1.08518,344
2023.11.17,01:00,1.08533,1.08542,1.08512,1.08541,146
2023.11.17,01:15,1.08542,1.08558,1.08536,1.08556,81
2023.11.17,01:30,1.08557,1.08557,1.08546,1.08550,56
2023.11.17,01:45,1.08551,1.08552,1.08528,1.08531,77
2023.11.17,02:00,1.08534,1.08556,1.08525,1.08536,179
2023.11.17,02:15,1.08531,1.08534,1.08488,1.08500,253
2023.11.17,02:30,1.08498,1.08525,1.08496,1.08505,257
2023.11.17,02:45,1.08506,1.08544,1.08494,1.08532,319
2023.11.17,03:00,1.08533,1.08570,1.08526,1.08528,520
2023.11.17,03:15,1.08529,1.08544,1.08508,1.08531,380
2023.11.17,03:30,1.08530,1.08536,1.08504,1.08527,405
2023.11.17,03:45,1.08528,1.08560,1.08520,1.08530,290
2023.11.17,04:00,1.08528,1.08570,1.08525,1.08539,271
2023.11.17,04:15,1.08540,1.08546,1.08524,1.08530,232
2023.11.17,04:30,1.08524,1.08538,1.08494,1.08500,263
2023.11.17,04:45,1.08502,1.08560,1.08500,1.08553,272
2023.11.17,05:00,1.08552,1.08568,1.08544,1.08567,284
2023.11.17,05:15,1.08566,1.08570,1.08538,1.08549,183
2023.11.17,05:30,1.08550,1.08560,1.08532,1.08546,223
2023.11.17,05:45,1.08547,1.08556,1.08534,1.08540,165
2023.11.17,06:00,1.08541,1.08550,1.08524,1.08525,146
2023.11.17,06:15,1.08526,1.08540,1.08517,1.08531,148
2023.11.17,06:30,1.08530,1.08546,1.08530,1.08545,177
2023.11.17,06:45,1.08536,1.08536,1.08501,1.08504,198
2023.11.17,07:00,1.08506,1.08512,1.08494,1.08500,230
2023.11.17,07:15,1.08501,1.08512,1.08484,1.08496,146
2023.11.17,07:30,1.08495,1.08506,1.08480,1.08504,262
2023.11.17,07:45,1.08506,1.08558,1.08480,1.08532,408
2023.11.17,08:00,1.08534,1.08563,1.08531,1.08542,604
2023.11.17,08:15,1.08542,1.08547,1.08520,1.08529,313
2023.11.17,08:30,1.08526,1.08534,1.08511,1.08514,263
2023.11.17,08:45,1.08513,1.08541,1.08512,1.08512,278
2023.11.17,09:00,1.08511,1.08511,1.08414,1.08443,847
2023.11.17,09:15,1.08444,1.08444,1.08377,1.08406,735
2023.11.17,09:30,1.08408,1.08409,1.08353,1.08362,860
2023.11.17,09:45,1.08363,1.08404,1.08355,1.08383,621
2023.11.17,10:00,1.08384,1.08384,1.08248,1.08301,1258
2023.11.17,10:15,1.08301,1.08383,1.08301,1.08369,726
2023.11.17,10:30,1.08367,1.08437,1.08330,1.08429,1256
2023.11.17,10:45,1.08431,1.08495,1.08396,1.08482,1301
2023.11.17,11:00,1.08483,1.08566,1.08451,1.08564,1167
2023.11.17,11:15,1.08563,1.08572,1.08476,1.08529,1051
2023.11.17,11:30,1.08529,1.08584,1.08519,1.08574,621
2023.11.17,11:45,1.08572,1.08584,1.08526,1.08530,615
2023.11.17,12:00,1.08531,1.08629,1.08516,1.08618,717
2023.11.17,12:15,1.08616,1.08678,1.08602,1.08669,681
2023.11.17,12:30,1.08668,1.08687,1.08616,1.08680,601
2023.11.17,12:45,1.08681,1.08714,1.08644,1.08708,657
2023.11.17,13:00,1.08707,1.08748,1.08685,1.08706,639
2023.11.17,13:15,1.08705,1.08740,1.08676,1.08738,626
2023.11.17,13:30,1.08734,1.08734,1.08587,1.08598,607
2023.11.17,13:45,1.08600,1.08673,1.08600,1.08661,477
2023.11.17,14:00,1.08660,1.08685,1.08616,1.08661,800
2023.11.17,14:15,1.08661,1.08671,1.08573,1.08628,730
2023.11.17,14:30,1.08627,1.08682,1.08612,1.08674,869
2023.11.17,14:45,1.08671,1.08687,1.08609,1.08633,779
2023.11.17,15:00,1.08632,1.08768,1.08621,1.08761,969
2023.11.17,15:15,1.08761,1.08762,1.08687,1.08715,1179
2023.11.17,15:30,1.08715,1.08775,1.08620,1.08647,1561
2023.11.17,15:45,1.08644,1.08733,1.08614,1.08711,1421
2023.11.17,16:00,1.08709,1.08845,1.08703,1.08733,1397
2023.11.17,16:15,1.08733,1.08760,1.08676,1.08692,1247
2023.11.17,16:30,1.08697,1.08764,1.08586,1.08660,1661
2023.11.17,16:45,1.08661,1.08699,1.08618,1.08693,1381
2023.11.17,17:00,1.08695,1.08744,1.08686,1.08716,984
2023.11.17,17:15,1.08724,1.08797,1.08718,1.08796,1068
2023.11.17,17:30,1.08798,1.08907,1.08779,1.08872,901
2023.11.17,17:45,1.08877,1.08933,1.08857,1.08867,989
2023.11.17,18:00,1.08866,1.08900,1.08815,1.08870,1034
2023.11.17,18:15,1.08872,1.08886,1.08781,1.08816,1089
2023.11.17,18:30,1.08820,1.08820,1.08749,1.08765,852
2023.11.17,18:45,1.08765,1.08805,1.08750,1.08784,733
2023.11.17,19:00,1.08785,1.08871,1.08781,1.08870,834
