2023.12.15,14:00,1.09685,1.09694,1.09407,1.09432,3012
2023.12.15,15:00,1.09434,1.09484,1.09042,1.09163,6514
2023.12.15,16:00,1.09164,1.09282,1.09104,1.09196,7399
2023.12.15,17:00,1.09199,1.09234,1.09050,1.09157,6191
2023.12.15,18:00,1.09156,1.09166,1.09016,1.09053,4421
2023.12.15,19:00,1.09054,1.09165,1.09043,1.09103,3663
2023.12.15,20:00,1.09103,1.09108,1.08886,1.08937,4043
2023.12.15,21:00,1.08935,1.08997,1.08898,1.08995,3315
2023.12.15,22:00,1.08995,1.09093,1.08943,1.08943,2923
2023.12.15,23:00,1.08942,1.08965,1.08921,1.08939,1883
2023.12.18,00:00,1.08963,1.08976,1.08927,1.08961,417
2023.12.18,01:00,1.08962,1.08976,1.08922,1.08950,878
2023.12.18,02:00,1.08952,1.09014,1.08940,1.09006,1578
2023.12.18,03:00,1.09007,1.09008,1.08946,1.08976,1510
2023.12.18,04:00,1.08978,1.09054,1.08978,1.09040,1088
2023.12.18,05:00,1.09041,1.09138,1.09032,1.09111,940
2023.12.18,06:00,1.09110,1.09132,1.09092,1.09131,757
2023.12.18,07:00,1.09132,1.09160,1.09110,1.09156,1075
2023.12.18,08:00,1.09154,1.09202,1.09118,1.09186,1842
2023.12.18,09:00,1.09180,1.09300,1.09163,1.09217,3092
2023.12.18,10:00,1.09216,1.09237,1.09159,1.09182,3904
2023.12.18,11:00,1.09180,1.09284,1.09138,1.09197,3603
2023.12.18,12:00,1.09197,1.09209,1.09082,1.09104,3248
2023.12.18,13:00,1.09105,1.09136,1.09073,1.09128,2842
2023.12.18,14:00,1.09132,1.09177,1.09093,1.09138,3343
2023.12.18,15:00,1.09139,1.09293,1.09139,1.09214,4631
2023.12.18,16:00,1.09213,1.09311,1.09207,1.09292,4678
2023.12.18,17:00,1.09293,1.09311,1.09110,1.09142,4400
2023.12.18,18:00,1.09141,1.09249,1.09134,1.09192,3438
2023.12.18,19:00,1.09191,1.09280,1.09185,1.09276,1918
2023.12.18,20:00,1.09278,1.09282,1.09201,1.09234,1681
2023.12.18,21:00,1.09233,1.09234,1.09132,1.09168,1390
2023.12.18,22:00,1.09167,1.09198,1.09138,1.09196,1449
2023.12.18,23:00,1.09186,1.09244,1.09176,1.09241,1062
2023.12.19,00:00,1.09200,1.09234,1.09108,1.09212,806
2023.12.19,01:00,1.09217,1.09245,1.09198,1.09233,619
2023.12.19,02:00,1.09234,1.09249,1.09180,1.09204,1405
2023.12.19,03:00,1.09208,1.09260,1.09176,1.09186,1307
2023.12.19,04:00,1.09187,1.09232,1.09148,1.09217,1948
2023.12.19,05:00,1.09218,1.09293,1.09204,1.09254,2152
2023.12.19,06:00,1.09255,1.09271,1.09202,1.09232,1471
2023.12.19,07:00,1.09231,1.09285,1.09210,1.09279,1476
2023.12.19,08:00,1.09280,1.09311,1.09232,1.09276,2028
2023.12.19,09:00,1.09274,1.09415,1.09240,1.09284,4490
2023.12.19,10:00,1.09285,1.09425,1.09275,1.09410,4013
2023.12.19,11:00,1.09408,1.09495,1.09390,1.09414,3344
2023.12.19,12:00,1.09416,1.09454,1.09362,1.09384,3256
2023.12.19,13:00,1.09380,1.09399,1.09305,1.09374,3176
2023.12.19,14:00,1.09373,1.09709,1.09373,1.09689,3700
2023.12.19,15:00,1.09686,1.09739,1.09545,1.09621,3997
2023.12.19,16:00,1.09622,1.09844,1.09591,1.09792,5395
2023.12.19,17:00,1.09794,1.09875,1.09694,1.09860,5036
2023.12.19,18:00,1.09858,1.09861,1.09724,1.09769,3729
2023.12.19,19:00,1.09768,1.09794,1.09727,1.09750,2975
2023.12.19,20:00,1.09745,1.09765,1.09695,1.09750,2713
2023.12.19,21:00,1.09751,1.09783,1.09724,1.09762,2242
2023.12.19,22:00,1.09763,1.09786,1.09722,1.09784,2647
2023.12.19,23:00,1.09786,1.09810,1.09765,1.09808,1672
2023.12.20,00:00,1.09805,1.09832,1.09753,1.09822,490
2023.12.20,01:00,1.09821,1.09834,1.09780,1.09795,680
2023.12.20,02:00,1.09794,1.09796,1.09718,1.09733,1298
2023.12.20,03:00,1.09734,1.09744,1.09680,1.09700,1585
2023.12.20,04:00,1.09699,1.09729,1.09674,1.09702,1107
2023.12.20,05:00,1.09703,1.09716,1.09681,1.09700,767
2023.12.20,06:00,1.09699,1.09711,1.09662,1.09688,666
2023.12.20,07:00,1.09685,1.09696,1.09645,1.09650,1079
2023.12.20,08:00,1.09649,1.09649,1.09556,1.09590,1385
2023.12.20,09:00,1.09591,1.09705,1.09507,1.09670,4006
2023.12.20,10:00,1.09664,1.09715,1.09582,1.09609,4479
2023.12.20,11:00,1.09610,1.09655,1.09533,1.09645,3067
2023.12.20,12:00,1.09644,1.09652,1.09470,1.09527,1988
2023.12.20,13:00,1.09526,1.09560,1.09357,1.09376,2018
2023.12.20,14:00,1.09374,1.09421,1.09340,1.09370,3234
2023.12.20,15:00,1.09367,1.09631,1.09360,1.09604,3901
2023.12.20,16:00,1.09607,1.09724,1.09592,1.09705,4040
2023.12.20,17:00,1.09710,1.09750,1.09536,1.09742,5090
2023.12.20,18:00,1.09737,1.09757,1.09549,1.09565,3210
2023.12.20,19:00,1.09562,1.09607,1.09497,1.09580,3240
2023.12.20,20:00,1.09579,1.09639,1.09552,1.09601,2758
2023.12.20,21:00,1.09599,1.09608,1.09428,1.09465,3289
2023.12.20,22:00,1.09466,1.09488,1.09312,1.09317,5133
2023.12.20,23:00,1.09315,1.09442,1.09298,1.09430,2190
2023.12.21,00:00,1.09371,1.09448,1.09348,1.09433,1011
2023.12.21,01:00,1.09441,1.09460,1.09430,1.09433,752
2023.12.21,02:00,1.09434,1.09502,1.09412,1.09500,1271
2023.12.21,03:00,1.09501,1.09536,1.09484,1.09524,1540
2023.12.21,04:00,1.09520,1.09543,1.09453,1.09496,1438
2023.12.21,05:00,1.09495,1.09500,1.09466,1.09492,785
2023.12.21,06:00,1.09491,1.09503,1.09474,1.09494,802
2023.12.21,07:00,1.09495,1.09560,1.09488,1.09546,983
2023.12.21,08:00,1.09547,1.09547,1.09431,1.09446,1761
2023.12.21,09:00,1.09450,1.09504,1.09425,1.09472,2774
2023.12.21,10:00,1.09471,1.09550,1.09392,1.09397,3282
2023.12.21,11:00,1.09399,1.09466,1.09354,1.09440,2601
2023.12.21,12:00,1.09439,1.09562,1.09400,1.09540,2308
2023.12.21,13:00,1.09538,1.09849,1.09538,1.09798,2316
2023.12.21,14:00,1.09800,1.09871,1.09768,1.09808,3114
2023.12.21,15:00,1.09806,1.10024,1.09727,1.09910,6081
2023.12.21,16:00,1.09911,1.10014,1.09823,1.09923,6385
2023.12.21,17:00,1.09924,1.09948,1.09755,1.09899,6767
2023.12.21,18:00,1.09898,1.09949,1.09794,1.09896,4709
2023.12.21,19:00,1.09895,1.09912,1.09781,1.09863,5074
2023.12.21,20:00,1.09861,1.09913,1.09785,1.09898,4613
2023.12.21,21:00,1.09898,1.10009,1.09884,1.09992,3241
2023.12.21,22:00,1.09991,1.10031,1.09928,1.10030,2917
2023.12.21,23:00,1.10031,1.10126,1.10028,1.10109,1666
2023.12.22,00:00,1.10109,1.10109,1.09811,1.10077,570
2023.12.22,01:00,1.10077,1.10126,1.10057,1.10058,1010
2023.12.22,02:00,1.10064,1.10098,1.10031,1.10049,1309
2023.12.22,03:00,1.10050,1.10066,1.09972,1.09982,1574
2023.12.22,04:00,1.09983,1.10008,1.09956,1.10002,1240
2023.12.22,05:00,1.10003,1.10051,1.09960,1.09979,1148
2023.12.22,06:00,1.09980,1.10034,1.09980,1.10007,985
2023.12.22,07:00,1.10006,1.10006,1.09958,1.09969,1295
2023.12.22,08:00,1.09968,1.10003,1.09939,1.09939,1466
2023.12.22,09:00,1.09939,1.10077,1.09938,1.10004,3125
2023.12.22,10:00,1.10004,1.10120,1.09993,1.10076,4074
2023.12.22,11:00,1.10074,1.10137,1.10026,1.10046,3427
2023.12.22,12:00,1.10044,1.10212,1.10038,1.10193,2809
2023.12.22,13:00,1.10192,1.10298,1.10170,1.10259,3046
2023.12.22,14:00,1.10259,1.10381,1.10161,1.10187,3697
2023.12.22,15:00,1.10192,1.10293,1.10016,1.10289,6156
2023.12.22,16:00,1.10290,1.10402,1.10251,1.10360,5288
2023.12.22,17:00,1.10388,1.10402,1.10092,1.10114,3997
2023.12.22,18:00,1.10114,1.10239,1.10064,1.10073,4613
2023.12.22,19:00,1.10074,1.10166,1.10003,1.10159,3900
2023.12.22,20:00,1.10159,1.10193,1.10111,1.10133,2835
2023.12.22,21:00,1.10133,1.10156,1.10023,1.10156,3353
2023.12.22,22:00,1.10157,1.10159,1.10079,1.10126,2355
2023.12.22,23:00,1.10119,1.10137,1.10103,1.10137,1307
2023.12.26,00:00,1.10017,1.10175,1.10017,1.10104,256
2023.12.26,01:00,1.10106,1.10230,1.10106,1.10187,535
2023.12.26,02:00,1.10188,1.10202,1.10157,1.10193,736
2023.12.26,03:00,1.10192,1.10229,1.10177,1.10222,917
2023.12.26,04:00,1.10223,1.10268,1.10196,1.10260,746
2023.12.26,05:00,1.10262,1.10288,1.10255,1.10276,562
2023.12.26,06:00,1.10275,1.10278,1.10224,1.10225,334
2023.12.26,07:00,1.10224,1.10272,1.10210,1.10266,849
2023.12.26,08:00,1.10265,1.10267,1.10220,1.10238,947
2023.12.26,09:00,1.10237,1.10257,1.10211,1.10224,1169
2023.12.26,10:00,1.10226,1.10265,1.10137,1.10149,1345
2023.12.26,11:00,1.10149,1.10150,1.10095,1.10144,1229
2023.12.26,12:00,1.10145,1.10197,1.10140,1.10164,1002
2023.12.26,13:00,1.10162,1.10168,1.10110,1.10137,1312
2023.12.26,14:00,1.10136,1.10174,1.10086,1.10129,1484
2023.12.26,15:00,1.10130,1.10245,1.10118,1.10177,2482
2023.12.26,16:00,1.10176,1.10272,1.10139,1.10263,2434
2023.12.26,17:00,1.10262,1.10326,1.10234,1.10249,2309
2023.12.26,18:00,1.10248,1.10376,1.10243,1.10344,1586
2023.12.26,19:00,1.10345,1.10371,1.10302,1.10351,2040
2023.12.26,20:00,1.10352,1.10398,1.10341,1.10366,2159
2023.12.26,21:00,1.10367,1.10449,1.10365,1.10444,1607
2023.12.26,22:00,1.10445,1.10450,1.10404,1.10424,1951
2023.12.26,23:00,1.10423,1.10435,1.10407,1.10416,970
2023.12.27,00:00,1.10410,1.10418,1.10395,1.10410,214
2023.12.27,01:00,1.10416,1.10442,1.10409,1.10425,362
2023.12.27,02:00,1.10424,1.10425,1.10412,1.10424,61
2023.12.27,04:00,1.10316,1.10350,1.10306,1.10310,691
2023.12.27,05:00,1.10314,1.10366,1.10286,1.10364,735
2023.12.27,06:00,1.10365,1.10422,1.10364,1.10418,534
2023.12.27,07:00,1.10415,1.10440,1.10370,1.10434,686
2023.12.27,08:00,1.10436,1.10452,1.10404,1.10443,1183
2023.12.27,09:00,1.10436,1.10491,1.10366,1.10414,2063
2023.12.27,10:00,1.10412,1.10545,1.10379,1.10470,2646
2023.12.27,11:00,1.10471,1.10549,1.10464,1.10545,1998
2023.12.27,12:00,1.10544,1.10592,1.10520,1.10561,1521
2023.12.27,13:00,1.10562,1.10596,1.10502,1.10586,1761
2023.12.27,14:00,1.10590,1.10699,1.10486,1.10684,2341
2023.12.27,15:00,1.10684,1.10740,1.10620,1.10704,2725
2023.12.27,16:00,1.10705,1.11052,1.10688,1.11045,3424
2023.12.27,17:00,1.11043,1.11155,1.10991,1.11073,4088
2023.12.27,18:00,1.11073,1.11226,1.11025,1.11126,3834
2023.12.27,19:00,1.11125,1.11129,1.11037,1.11053,2517
2023.12.27,20:00,1.11052,1.11092,1.11015,1.11078,2927
2023.12.27,21:00,1.11076,1.11140,1.10990,1.11016,2773
2023.12.27,22:00,1.11017,1.11077,1.11010,1.11065,2647
2023.12.27,23:00,1.11065,1.11076,1.11025,1.11060,1356
2023.12.28,00:00,1.11045,1.11064,1.10982,1.11047,377
2023.12.28,01:00,1.11038,1.11099,1.11038,1.11082,593
2023.12.28,02:00,1.11083,1.11170,1.11080,1.11146,945
2023.12.28,03:00,1.11147,1.11220,1.11134,1.11218,1252
2023.12.28,04:00,1.11208,1.11212,1.11098,1.11180,1092
2023.12.28,05:00,1.11178,1.11208,1.11145,1.11185,931
2023.12.28,06:00,1.11182,1.11186,1.11102,1.11103,875
2023.12.28,07:00,1.11102,1.11178,1.11086,1.11092,1201
2023.12.28,08:00,1.11094,1.11152,1.11048,1.11132,1863
2023.12.28,09:00,1.11134,1.11258,1.11133,1.11168,2941
2023.12.28,10:00,1.11169,1.11218,1.11043,1.11211,3722
2023.12.28,11:00,1.11213,1.11394,1.11141,1.11293,3401
2023.12.28,12:00,1.11292,1.11323,1.11227,1.11277,2903
2023.12.28,13:00,1.11278,1.11322,1.11143,1.11200,2655
2023.12.28,14:00,1.11199,1.11200,1.11110,1.11125,2757
2023.12.28,15:00,1.11126,1.11200,1.10725,1.10730,4525
2023.12.28,16:00,1.10733,1.11048,1.10723,1.11028,4748
2023.12.28,17:00,1.11027,1.11134,1.11000,1.11069,4638
2023.12.28,18:00,1.11069,1.11069,1.10690,1.10718,3890
2023.12.28,19:00,1.10719,1.10765,1.10661,1.10737,2736
2023.12.28,20:00,1.10738,1.10739,1.10552,1.10640,3066
2023.12.28,21:00,1.10640,1.10661,1.10577,1.10645,2467
2023.12.28,22:00,1.10646,1.10707,1.10630,1.10655,2415
2023.12.28,23:00,1.10654,1.10658,1.10601,1.10624,1514
2023.12.29,00:00,1.10605,1.10647,1.10597,1.10613,531
2023.12.29,01:00,1.10611,1.10678,1.10608,1.10677,851
2023.12.29,02:00,1.10678,1.10790,1.10664,1.10764,1280
2023.12.29,03:00,1.10763,1.10844,1.10752,1.10788,1522
2023.12.29,04:00,1.10784,1.10792,1.10708,1.10715,908
2023.12.29,05:00,1.10716,1.10726,1.10638,1.10651,868
2023.12.29,06:00,1.10652,1.10688,1.10638,1.10666,776
2023.12.29,07:00,1.10667,1.10670,1.10610,1.10662,1079
2023.12.29,08:00,1.10661,1.10748,1.10657,1.10734,1563
2023.12.29,09:00,1.10733,1.10762,1.10640,1.10659,2075
2023.12.29,10:00,1.10652,1.10776,1.10582,1.10606,2725
2023.12.29,11:00,1.10608,1.10613,1.10444,1.10492,3268
2023.12.29,12:00,1.10491,1.10672,1.10475,1.10649,3037
2023.12.29,13:00,1.10648,1.10769,1.10614,1.10763,2523
2023.12.29,14:00,1.10765,1.10804,1.10480,1.10517,2997
2023.12.29,15:00,1.10517,1.10587,1.10466,1.10487,3892
2023.12.29,16:00,1.10486,1.10703,1.10469,1.10688,3666
2023.12.29,17:00,1.10696,1.10786,1.10427,1.10469,5135
2023.12.29,18:00,1.10472,1.10614,1.10434,1.10608,4962
2023.12.29,19:00,1.10606,1.10668,1.10529,1.10640,2361
2023.12.29,20:00,1.10642,1.10642,1.10492,1.10530,3329
2023.12.29,21:00,1.10538,1.10540,1.10381,1.10406,1681
2023.12.29,22:00,1.10409,1.10508,1.10384,1.10410,1434
2023.12.29,23:00,1.10409,1.10409,1.10342,1.10372,794
